1.511232728666989 0.6116281177071529 1.6303108030569717 10824234 
-1.5244298691833211 0.5686878466267689 1.6270501814508578 10145074 
0.7384441734449443 -1.4461721597589332 1.6237960810879561 10145074 
0.43150476703970747 1.562043866535648 1.6205484889257802 255 
-1.370577009699061 -0.8586046008109851 1.6173073919479288 10145074 
1.5874187066050105 -0.2921177500640615 1.6140727771640329 65280 
-0.9712440648885295 1.2851090979386193 1.610844631609705 16776960 
-0.1516097491051188 -1.6004580621606597 1.6076229423464854 10145074 
1.190500425569576 1.075561617567536 1.6044076964617926 65280 
-1.6011606579076931 0.011063647897508801 1.6011988810688687 0 
1.1708263058683073 -1.0875470206604645 1.5979964833067313 10145074 
-0.12844601572837303 1.5896195220972178 1.594800490340118 65280 
-0.977102343305581 -1.256382200540219 1.5916108893594378 16753920 
1.5660205233167883 0.2658611962783101 1.5884276675807185 10145074 
-1.331652811124417 0.8600703043063614 1.5852508122455573 65280 
0.4001482959943785 -1.5306402093462868 1.5820803106210661 10145074 
0.7373979539274742 1.3961448586281588 1.578916149999824 10145074 
-1.483842970164455 -0.5303058699408376 1.5757583176998244 65280 
1.4494513821009383 -0.61006789923726 1.572606801064425 65280 
-0.6553720238842081 1.4260775521792586 1.5694615874622957 10145074 
-0.47909051016312965 -1.491254160675477 1.5663226642873713 65280 
1.3578729555027742 0.7744314508635121 1.5631900189587966 11393254 
-1.5213254380283439 0.3454959755061162 1.560063638920879 10145074 
0.8866220555636322 -1.2798337505455437 1.5569435116430375 65280 
0.21032627083864372 1.5395289416380151 1.5538296246197514 10494192 
-1.1926348543615406 -0.9911411191372343 1.5507219653705118 10145074 
1.5458201946768992 -0.07462710037634318 1.5476205214397707 65280 
-1.087250961025284 1.0970158109775319 1.5445252803968912 16711680 
0.060560125377326725 -1.5402461237950267 1.5414362298360975 10145074 
0.9937746233803262 1.1742840585125092 1.5383533573764252 65280 
-1.522943971409215 -0.19420621518182907 1.5352766506616724 10824234 
1.2516475892127166 -0.8837611878817865 1.532206097360349 10145074 
-0.32530196600053984 1.494139526358687 1.5291416851656283 65280 
-0.7678703842160679 -1.3188273663671732 1.5260834017952971 255 
1.4541446918874688 0.45286571720087315 1.5230312349917066 10145074 
-1.3753911417203948 0.6470348769293358 1.5199851725217228 11393254 
0.5759506339874144 -1.4033544148276809 1.5169452021766796 16776960 
0.5222176853857322 1.4209912557727349 1.5139113117723264 10145074 
-1.342243004549929 -0.6936516665583503 1.510883489148782 11393254 
1.4553666203584876 -0.39440458102467946 1.5078617221704844 0 
-0.8051121343808189 1.271359874683343 1.504845998726143 10145074 
-0.26459637135730324 -1.4783440237214824 1.501836306728691 11393254 
1.1913247447565272 0.9095298882497517 1.4988326341152338 16753920 
-1.4898387535168938 0.1338011305809607 1.4958349688470032 10145074 
1.0061630063994393 -1.102822342742325 1.492843298909309 11393254 
0.003026436621279862 1.4898545384177184 1.4898576123114904 10145074 
-1.0065966529771802 -1.094334984847238 1.4868778970868677 10145074 
1.478482814207079 0.1267283261150529 1.4839041412926939 11393254 
-1.1734393863321428 0.9034447570459808 1.4809363330101086 65280 
0.25447953996861356 -1.4559013253537347 1.477974460344088 10145074 
0.7942103179547939 1.2429439166333485 1.4750185114234002 11393254 
-1.422372078059571 -0.379266746341503 1.4720684744005532 11393254 
1.3023939016795512 -0.679776760238952 1.4691243374517522 10145074 
-0.500159802038961 1.378238665597182 1.4661860887768488 11393254 
-0.5610602005581092 -1.3514151436517738 1.4632537165992952 10494192 
1.3239229913873953 0.6162657468224976 1.4603272091660964 10145074 
-1.3897161392028725 0.43900218480186404 1.4574065547477641 11393254 
0.7267353319872597 -1.2599214196668342 1.4544917416382686 16711680 
0.3145622887616031 1.4170896479270167 1.4515827581549923 10145074 
-1.1868003877326234 -0.830769162767536 1.4486795926386822 11393254 
1.4334136042733097 -0.1887106400119398 1.445782233453405 10824234 
-0.9276234107023609 1.1051915175955807 1.442890668986498 10145074 
-0.062420418787577044 -1.4386513711702447 1.4400048876485252 11393254 
1.0157862683976613 1.016615055729992 1.437124877873228 255 
-1.432851338673011 -0.06333960465893562 1.4342506281174814 10145074 
1.0971266216953321 -0.9193301741296287 1.4313821268612466 10494192 
-0.18761243947042053 1.4161458759254164 1.428519362607524 16776960 
-0.816616713999379 -1.1686103731160193 1.425662323882309 10145074 
1.388749649604865 0.30946009478633585 1.4228109992345446 10494192 
-1.230591945427121 0.7084808652314355 1.4199653772360754 0 
0.42797059752989874 -1.3509573267559507 1.4171254464816032 10145074 
0.5957923901083386 1.2826733854760295 1.4142911955886404 10494192 
-1.303140684480696 -0.542264755359772 1.4114626131974628 16753920 
1.3245355837320523 -0.4794489106826904 1.4086396879710676 10145074 
-0.6515026151277191 1.2457451533078279 1.4058224085951256 10494192 
-0.3603688257853494 -1.355940084472332 1.4030107637779357 10145074 
1.1792858251781038 0.7548895699070498 1.4002047422503796 10145074 
-1.3767302650695994 0.23948412572494637 1.397404332765879 10494192 
0.8516820707171049 -1.1043429608280304 1.394609524100347 65280 
0.11773316041405132 1.3868318804002056 1.3918203050521467 10145074 
-1.021557034903139 -0.9411929024403983 1.3890366644420422 10494192 
1.3862529732751732 0.003946583431273702 1.3862585911131582 11393254 
-1.0227959870830903 0.9316233603595129 1.3834860739309318 10145074 
0.12462564088497527 -1.375083156635502 1.3807191017830698 10494192 
0.8352863365964107 1.095930681436026 1.3779576635795037 10494192 
-1.3534922780089307 -0.24338960899451023 1.3752017482523446 10145074 
1.1601055403207692 -0.7333333682842819 1.3724513447558402 10494192 
-0.3593460156886581 1.3217284813632062 1.3697064420663285 16711680 
-0.626588503994847 -1.2149015209195753 1.3669670291821956 10145074 
1.2801156859760445 0.4716309662747237 1.3642330951238313 10494192 
-1.2599746081556347 0.5159058454898815 1.3615046289335835 10824234 
0.57941551849801 -1.2290505062414017 1.3587816196757165 10145074 
0.40216277987261645 1.2950578456747712 1.3560640564363653 10494192 
-1.1689986404139536 -0.6819117396021588 1.353351928323492 255 
1.3199627616461662 -0.28625308774320946 1.3506452244668454 10145074 
-0.7783784016308918 1.1004907601294174 1.3479439340179118 16711680 
-0.16907998102361693 -1.3345801833112583 1.345248046149876 16776960 
1.0241179361001 0.8681262743257308 1.3425575500575766 10145074 
-1.3388804389303381 0.05154912422671254 1.3398724349574611 16711680 
0.950522978374163 -0.9405266386478788 1.3371926900875457 0 
-0.0654383073578643 1.3329129504694495 1.334518304707371 10145074 
-0.850413354678074 -1.024997365420149 1.3318492680979563 16711680 
1.3168052250002809 0.18099247979731456 1.3291855695617605 16753920 
-1.091043395133852 0.754518865297487 1.326527198422637 10145074 
0.2942416113112237 -1.290761257317943 1.3238741440257917 16711680 
0.6536222305211342 1.1482234837185297 1.3212263957377401 10145074 
-1.2550593606820357 -0.4043384915638363 1.318583942946265 10145074 
1.1961713024768126 -0.5485345293805306 1.3159467750603724 16711680 
-0.5104667611516852 1.2100494468225642 1.3133148815102513 65280 
-0.44009240523059656 -1.2345940094324774 1.3106882517472307 10145074 
1.1561497803930902 0.6118469052033536 1.3080668752437363 16711680 
-1.2632739014727703 0.32915146714398785 1.3054507414932492 11393254 
0.7077419175608224 -1.0938432368695692 1.3028398400102625 10145074 
0.2165795989757216 1.2820694790054104 1.3002341603302416 16711680 
-1.0236730964573648 -0.7974625948769056 1.2976336920095815 10494192 
1.2909159196786268 -0.10325022797525876 1.2950384246255622 10145074 
-0.880372423116278 0.9462384098556186 1.2924483477763111 16711680 
0.0099643952813975 -1.2898249622567552 1.2898634510807583 16711680 
0.862188974714637 0.9558920223621713 1.2872837241785973 10145074 
-1.2788842062436059 -0.1221998543664732 1.2847091567302402 16711680 
1.0235031194787867 -0.772219964287793 1.2821397384167796 10824234 
-0.23260611149633462 1.258255837266781 1.279575458939946 10145074 
-0.677066252106796 -1.0827520220310676 1.2770163080220662 16711680 
1.2281747925453563 0.34035388992821247 1.274462275406022 255 
-1.1332525708876586 0.5774964784829781 1.2719133508552098 10145074 
0.4446408467681677 -1.1889463849286768 1.2693695241534997 10824234 
0.47430690624523153 1.1746885530975077 1.2668307851051928 16776960 
-1.1409434079848824 -0.5446974906814538 1.2642971235349822 10145074 
1.2068155609026758 -0.3683151143579925 1.2617685292879122 10824234 
-0.6397928013091961 1.0846027484049598 1.2592449922293363 0 
-0.26035357891382804 -1.2294622870960321 1.256726502244878 10145074 
1.0204215355443451 0.7292395098197798 1.254213049240388 10824234 
-1.2425312513187698 0.15126319146122924 1.2517046231419073 16753920 
0.8123990029369889 -0.9489528612240364 1.2492012138956234 10145074 
0.041886764708701674 1.2459989562852911 1.2467028114678322 10824234 
-0.8708011059336261 -0.888685815965172 1.2442094058448965 10145074 
1.2399154772883063 0.06693742465640827 1.2417209870332067 10145074 
-0.9575716837481337 0.7866169102987608 1.2392375450591402 10824234 
0.17438200697629883 -1.224403492641849 1.236759069969022 65280 
0.697091833076922 1.0185891221250516 1.234285551829084 10145074 
-1.1996567669319085 -0.279636756450194 1.231816980725426 10824234 
1.0713345162541015 -0.6029527390122519 1.229353346763975 11393254 
-0.38191464718129964 1.1659381030320501 1.2268946400704472 10145074 
-0.5049559615992996 -1.115470696132093 1.2244408507903064 10824234 
1.1235767827745002 0.4804576835970518 1.2219919690887258 10494192 
-1.1507289837148198 0.403881287166687 1.2195479851505482 10145074 
0.5745424624786976 -1.0729655199168746 1.217108889180247 10824234 
0.30052580768721404 1.176910700205937 1.2146746714018866 16711680 
-1.0145569525838456 -0.6634854262287224 1.2122453220590828 10145074 
1.1938881262994325 -0.19569769034617263 1.2098208314149648 10824234 
-0.746647769686601 0.9488597056661723 1.2074011897521348 10824234 
-0.09020991215277469 -1.2016049123995507 1.2049863873726305 10145074 
0.8764340567033415 0.8234399657519841 1.2025764145978852 10824234 
-1.2000759400697332 -0.015125992238335972 1.2001712617686895 255 
0.8933258782651047 -0.7978872415393392 1.197770919245152 10145074 
-0.11950612181366925 1.1893866401465822 1.1953753774066618 255 
-0.7138684385049455 -0.9558264340005259 1.1929846266518487 16776960 
1.1696917770643473 0.22214029275947755 1.1905986573985448 10145074 
-1.0105228292246664 0.6250634720279603 1.1882174600837478 255 
0.32225796865321626 -1.141213712939217 1.1858410251635803 0 
0.5321892783910331 1.0570592500208047 1.183469343113253 10145074 
-1.104240168830963 -0.4191139931849924 1.1811024044270266 255 
1.0951450894675445 -0.43598817783400273 1.1787401996181728 16753920 
-0.5119940831672023 1.0591215043037858 1.176382719218936 10145074 
-0.33722199832530536 -1.1245566487373264 1.1740299537804983 255 
1.0062675399215124 0.6002200417596707 1.1716818938729374 10145074 
-1.145138313229284 0.236666097099239 1.1693385300851915 10145074 
0.6831546542956893 -0.946143950609292 1.1669998530250212 255 
0.13510332646959627 1.1568031989340524 1.164665853318971 65280 
-0.8792682608711402 -0.7602062318203517 1.1623365216123331 10145074 
1.1595332683156414 -0.03331799048513225 1.1600118485691087 255 
-0.8308327704234781 0.8062054756486344 1.1576918248719703 11393254 
0.06791016130908346 -1.1533789190557937 1.1553764412222265 10145074 
0.7275633831214908 0.8945456976405989 1.1530656883397818 255 
-1.138458053008643 -0.16781185739299234 1.1507595569631026 10494192 
0.9509131805807435 -0.6439875679686636 1.1484580378491762 10145074 
-0.2656341004601427 1.1149546366277723 1.1461611217734777 255 
-0.5561561755144064 -0.999562973991751 1.1438687995299308 16711680 
1.083116767924778 0.3606457929872438 1.141581061930871 10145074 
-1.040184790164001 0.46477446876537387 1.1392978998070094 255 
0.4521431505477068 -1.0432542686700377 1.1370193040073953 10824234 
0.37056922159278616 1.0725321763725444 1.1347452653993804 10145074 
-0.9957358240258724 -0.5394548631866354 1.1324757748685816 255 
1.0964238894357015 -0.2742829922210798 1.1302108233188444 255 
-0.6219469674168743 0.9409856950843866 1.1279504016722068 65280 
-0.1766683217470805 -1.1117447608949942 1.1256945008688626 16776960 
0.8794800328435313 0.6990273939061548 1.1234431118671249 16776960 
-1.1184460502664197 0.07848190263003212 1.1211962256433905 65280 
0.7701501586827664 -0.8117428249736562 1.1189538331921036 16776960 
-0.01952123803611095 1.1165452877462256 1.1167159255257195 0 
-0.7383415092834538 -0.8348191686684837 1.1144824936746682 65280 
1.106125611645552 0.11659349612712411 1.1122535286873187 16776960 
-0.8925916155281068 0.6598822900712331 1.110029021629944 16753920 
0.2120003454342402 -1.087334609648183 1.1078089635866843 65280 
0.5770051955297925 0.9430809351790636 1.105593345659511 16776960 
-1.0603826767055229 -0.3050258475476109 1.1033821589681918 10145074 
0.9859593138049979 -0.4903789160479102 1.1011753946502554 65280 
-0.39497797572091287 1.0255409059751945 1.098973043860955 16776960 
-0.40069546460837335 -1.0209597248362763 1.0967750977732331 65280 
0.9831385326478707 0.48119371350897283 1.0945815475776868 65280 
-1.0478774850691999 0.3086647015135995 1.0923923844825314 16776960 
0.5630438910044915 -0.9335599537660865 1.090207599713566 11393254 
0.2150087663700696 1.066571321865437 1.0880271845141392 65280 
-0.8772413501953005 -0.6399377238020434 1.0858511301451108 16776960 
1.0769639471743966 -0.12045646062920749 1.0836794278848207 10494192 
-0.711327022367815 0.8146669397396931 1.081512069029051 65280 
-0.025737624014910886 -1.079042137924727 1.0793490448909928 16776960 
0.7463648929832092 0.7767100422705219 1.077190346801211 16711680 
-1.0728563261076989 -0.0684224521309357 1.0750359661076085 65280 
0.8356349487095933 -0.67290294576235 1.0728858941753932 16776960 
-0.16130853217903238 1.058519705596294 1.0707401223870425 10824234 
-0.5948837442255115 -0.8877028719366272 1.0685986421422684 65280 
1.0362068663813713 0.2522208227579106 1.0664614448579839 16776960 
-0.9325705334797004 0.5129399601908051 1.0643285219682679 255 
0.34048019830634163 -1.0061519704331658 1.0621998649243314 65280 
0.4277292159691848 0.9699524265208503 1.0600754651944828 0 
-0.968646486786543 -0.4254332269766024 1.0579553142640938 16776960 
0.9996225373175639 -0.3399288589636107 1.0558394036355656 65280 
-0.5064569600665952 0.9240365066770451 1.0537277248282944 0 
-0.25023062718167494 -1.0214155981716082 1.0516202693786378 0 
0.8727196625984386 0.5829634502599267 1.0495170288398805 65280 
-1.0352278661047258 0.15933524730524187 1.0474179947822009 0 
0.6544039663024128 -0.8151416779897138 1.0453231587926366 16753920 
0.06794700714071374 1.041017425073004 1.0432325124750512 65280 
-0.7517925768676273 -0.7202728743245165 1.041146047450101 0 
1.0388040132089955 0.02323165585441689 1.039063755355201 10145074 
-0.7801111587968321 0.683202585092223 1.0369856278444907 65280 
0.11350550874483246 -1.0286683802022663 1.0349116565888015 0 
0.6099377570470632 0.8335095590888865 1.0328418332756242 65280 
-1.0107511834762437 -0.20219177951706674 1.0307761496090726 65280 
0.8801113007178185 -0.5325953633549261 1.0287145973098546 0 
-0.2886252763120497 0.9852514352774052 1.026657168115235 11393254 
-0.4517990767863441 -0.9196144036463295 1.0246038537790043 65280 
0.9524245161279755 0.37216333145635516 1.0225546460714465 0 
-0.9517735533599943 0.36819399476634446 1.0205095367793036 10494192 
0.4521905339009216 -0.912579773284581 1.018468517705745 65280 
0.28244153782708925 0.976401523910047 1.0164315806703337 0 
-0.8660777258685253 -0.5281232155835349 1.0143987175089928 16711680 
0.9933701456184554 -0.19521426398845693 1.0123699200739749 65280 
-0.5994136593872387 0.8133269011668824 1.010345180233827 0 
-0.10719063937229453 -1.0026108136806269 1.0083244898733592 10824234 
0.754780329227243 0.6655539987526023 1.0063078408936126 65280 
-1.0041145374401619 0.019049805369108636 1.0042952252118253 0 
0.7260797815973806 -0.6909317252643964 1.0022866347614017 255 
-0.06853361761926804 0.9979315336226523 1.0002820614918788 65280 
-0.6223113915479189 -0.780573173981002 0.9982814973688949 16753920 
0.9841703702749532 0.15489465043628975 0.9962849343741573 16776960 
-0.8286657819007727 0.5494818723311428 0.994292364505409 65280 
0.23938296089719224 -0.9629966715366258 0.9923037797763983 16753920 
0.47303339700186986 0.8700410726977947 0.9903191722168454 0 
-0.9346313966461756 -0.3213677176386696 0.9883385338724118 65280 
0.9044363807586322 -0.3935791479732844 0.9863618568046668 16753920 
-0.4002422562037498 0.8993487097320458 0.9843891330910576 16753920 
-0.31175039088179674 -0.9316444854982405 0.9824203548248756 65280 
0.8574734599340769 0.47542852319526935 0.9804555141152258 16753920 
-0.9515147529746859 0.22819150541135147 0.9784946030869952 10145074 
0.5463812663001464 -0.8093782942235952 0.9765376138808214 65280 
0.14355495551763536 0.9639538358904574 0.9745845386530596 16753920 
-0.7554804279192848 -0.6125919401858445 0.9726353695757537 65280 
0.968925930152379 -0.05849623797954142 0.970690098836602 65280 
-0.6735923006813582 0.6962381003129325 0.9687487186389289 16753920 
0.026331151939584015 -0.9664525895660699 0.9668112212016511 11393254 
0.6321467450072906 0.7289576622576235 0.9648775987592478 65280 
-0.956612103605623 -0.11028069937849327 0.9629478435617294 16753920 
0.7783097965950332 -0.5637349065127152 0.9610219478746058 10494192 
-0.19271775569962646 0.9395384464993176 0.9590999039788566 65280 
-0.49155993633705214 -0.8213194529461841 0.9571817041708988 16753920 
0.9154198090829968 0.2730242946442992 0.9552673407625571 16711680 
-0.8577084840465746 0.4162035032235475 0.9533568060810321 65280 
0.35060350350306074 -0.8844967279704319 0.9514500924688698 16753920 
0.33826695333567647 0.8872515644704708 0.9495471922839321 10824234 
-0.8470598295517735 -0.4248841755255234 0.9476480978993644 65280 
0.909777491548736 -0.2583665570491535 0.9457528017035656 16753920 
-0.4953248715825403 0.803447209135492 0.9438612961001585 255 
-0.17712867958566714 -0.9251700622348256 0.9419735735079583 65280 
0.7540414681758857 0.5614178211124141 0.9400896263609422 10145074 
-0.9333685225990698 0.09518491300800946 0.9382094471082204 16776960 
0.6226925346145676 -0.6992664349585872 0.9363330282140039 65280 
0.01316720709232993 0.9343675899243593 0.9344603621575759 10145074 
-0.639583596333556 -0.6787191023800657 0.9325914414332609 0 
0.9282170506432921 0.06829696369739768 0.9307262585503944 65280 
-0.729111156748434 0.5754882700735339 0.9288648060332936 10145074 
0.14858936048045407 -0.9150209405729686 0.9270070764212269 16753920 
0.5075055491824992 0.7735284779331263 0.9251530622683845 65280 
-0.8949363170447407 -0.2271056316721819 0.9233027561438477 10145074 
0.8116792263414813 -0.43618605097186064 0.9214561506315601 10145074 
-0.303259821450018 0.8681716355689344 0.9196132383302968 65280 
-0.36210150495259247 -0.843321787306 0.9177740118536364 10145074 
0.8349847465964038 0.37648870165579945 0.915938463829929 65280 
-0.8682662172185602 0.2858402145519204 0.9141065869022692 65280 
0.4462558954326557 -0.79568053071836 0.9122783737284647 10145074 
0.20800242834833088 0.8863752831935713 0.9104538169810077 11393254 
-0.7506081932631421 -0.5120557627394874 0.9086329093470458 65280 
0.8975650915556552 -0.12919565692555912 0.9068156435283516 10145074 
-0.5734170199442051 0.7001582416847637 0.905002012241295 10494192 
-0.050029971573922125 -0.9018053036276904 0.9031920082168123 65280 
0.6447591713759756 0.6299060679511443 0.9013856242003787 10145074 
-0.8991189404615968 -0.028886679082850513 0.8995828529519779 16711680 
0.6811300057495674 -0.5848738875627386 0.8977836872460742 65280 
-0.1069530988819054 0.8895817812829631 0.8959881198715819 10145074 
-0.5209958927336096 -0.7267393088589342 0.8941961436318389 10824234 
0.8733213634879298 0.18357938537718232 0.8924077513445751 65280 
-0.7664301548716155 0.453645270614708 0.890622935841886 10145074 
0.2581913485530298 -0.8505155950136675 0.8888416899702022 255 
0.38336449900864417 0.7999463811330229 0.8870640065902619 65280 
-0.8213909927802189 -0.33023477419943187 0.8852898785770813 65280 
0.8270810625301314 -0.31071412486606514 0.8835192988199272 16776960 
-0.39917950060163776 0.7862205636502643 0.8817522602222873 65280 
-0.2362683357453145 -0.8476777003589375 0.8799887557018427 65280 
0.7453213469545271 0.4645232788739017 0.878228778190439 0 
-0.8616310162860428 0.16061046233521722 0.8764723206340581 65280 
0.5257953891573639 -0.6990516400653616 0.8747193759927898 65280 
0.084328446966331 0.8688873484856715 0.8729699372408044 16753920 
-0.6478079307522739 -0.5825599869896759 0.8712239973663227 65280 
0.8694446500973965 -0.008010313017404807 0.8694815493715902 65280 
-0.6344191564212697 0.5920215621049744 0.8677425862728471 10145074 
0.06776033016147882 -0.8633520931882628 0.8660071011003013 65280 
0.5321551576479553 0.6810156488814332 0.8642750868981007 65280 
-0.8507092843928495 -0.14240871273520417 0.8625465367243046 65280 
0.7220352893667256 -0.4686988358831846 0.8608214436508559 65280 
-0.2153732270091681 0.8316651013236251 0.8590998007635542 65280 
-0.40216624487377195 -0.7572090342139949 0.8573816011620272 11393254 
0.8064161616699944 0.2861096149754323 0.8556668379597031 65280 
-0.7863146675088242 0.33309044861277315 0.8539555042837836 65280 
0.35409498985026855 -0.7752049396168321 0.852247593275216 10494192 
0.26201969780096096 0.809178126045532 0.8505430980886658 65280 
-0.73831754679225 -0.41883166218943035 0.8488420118924884 65280 
0.8256744456743564 -0.18951311828066578 0.8471443278687035 16711680 
-0.4798507428957523 0.6960811973811678 0.845450039212966 65280 
-0.11613635073699827 -0.8357283248224586 0.84375913913454 65280 
0.6488613792986544 0.5367154973597793 0.8420716208562711 10824234 
-0.8393143039350213 0.04245717538215268 0.8403874776145586 65280 
0.5890244270817397 -0.5970587553890429 0.8387067026593293 65280 
-0.030958844815648028 0.8364565625283567 0.8370292892540105 255 
-0.5411058204891639 -0.6364140573947678 0.8353552306755025 65280 
0.8272283384561504 0.10355266920643336 0.8336845202141517 11393254 
-0.6785614123261534 0.48146334185395084 0.8320171511737233 16776960 
0.1747760003434175 -0.8117509768407836 0.8303531168713758 65280 
0.418616611879167 0.7151861601759493 0.8286924106376332 11393254 
-0.7901926188928388 -0.2440953890886521 0.8270350258163578 0 
0.746052416040033 -0.3530715432598902 0.8253809557647251 65280 
-0.31099619348636504 0.7627665435127677 0.8237301938531958 11393254 
-0.2853506376873088 -0.7709701902366503 0.8220827334654892 16753920 
0.7297291771197608 0.37498636231154053 0.8204385679985584 65280 
-0.7897964743899835 0.2159888599048911 0.8187976908625614 11393254 
0.43560001577339647 -0.6913777895654922 0.8171600954808361 10145074 
0.14552944941455118 0.8024359597595613 0.8155257752898744 65280 
-0.6480478962473242 -0.4924007976233185 0.8138947237392947 11393254 
0.8088413852583334 -0.074519702342442 0.8122669342918163 65280 
-0.5449849748694199 0.6001103886207256 0.8106424004232325 65280 
-0.003506755942784587 -0.8090135154530164 0.8090211156223861 11393254 
0.5479684172095118 0.5929842634188222 0.8074030733911413 11393254 
-0.8030007516661445 -0.06696659206106614 0.8057882672443589 65280 
0.6360683602364764 -0.4920540529120339 0.8041766907098704 11393254 
-0.13636599762221457 0.7908983820786663 0.8025683373284507 10494192 
-0.4328247538902235 -0.6739471650073443 0.8009632006537936 65280 
0.7728474794441135 0.2041695870873997 0.7993612742524863 11393254 
-0.7063726767976768 0.3707596665967485 0.7977625517039811 16711680 
0.2698718465619305 -0.7490334576500917 0.7961670266005731 65280 
0.30635579053549933 0.7331405538108774 0.794574692547372 11393254 
-0.7196843008807459 -0.3329873552106207 0.7929855431622773 10824234 
0.7540913270034696 -0.24012403715610728 0.7913995720759528 65280 
-0.3930543352048106 0.6850684815265612 0.7898167729318009 11393254 
-0.17258521384987566 -0.7691112610459675 0.7882371393859373 255 
0.6454925852380746 0.44963799264465515 0.7866606651071655 65280 
-0.7781328588608771 0.10426596433998321 0.785087343776951 10494192 
0.5023336255882438 -0.6012986636117139 0.7835171690893972 16776960 
0.035694696842515666 0.7811350087243368 0.7819501347512186 65280 
-0.5528613369143599 -0.5507694772895629 0.780386234481716 10494192 
0.7781427756579778 0.032602468781907576 0.7788254620127524 0 
-0.5946093148694113 0.5005846709850298 0.7772678110887271 65280 
0.1001057040603046 -0.7692268415426191 0.7757132754665496 10494192 
0.44489885398558726 0.6335547158997057 0.7741618489156165 16753920 
-0.7545026010349596 -0.16630539492431953 0.7726135252177853 65280 
0.6673470477538567 -0.38625669999743023 0.7710682981673498 10494192 
-0.2307059553654937 0.7341289229427723 0.7695261615710152 10145074 
-0.3251300075692449 -0.6957691270449755 0.7679871092478731 65280 
0.7083065891940699 0.29282950345223735 0.7664511350293773 10494192 
-0.7186465490199911 0.2620058022054027 0.7649182327593186 65280 
0.35221937270946285 -0.6772764259031699 0.7633883962937998 65280 
0.19738249244042264 0.7358486793811732 0.7618616195012123 10494192 
-0.6413171432742978 -0.40844343333555605 0.7603378962622098 11393254 
0.747289303646781 -0.13176596956896125 0.7588172204696855 65280 
-0.4610971993884201 0.6007429031752817 0.7572995860287461 10494192 
-0.06566568129161024 -0.7529269318190668 0.7557849868566886 10494192 
0.5559006351451815 0.5098066998986012 0.7542734168829752 65280 
-0.7527647587802484 -4.0929050520388733e-4 0.7527648700492094 10494192 
0.5542310938476833 -0.5071671233568682 0.7512593403091108 16711680 
-0.06595411788954542 0.7468502834650806 0.7497568216284927 65280 
-0.4549458886266006 -0.5940650110678667 0.7482573079852357 10494192 
0.7352745924424099 0.1304720514981757 0.7467607933692654 10824234 
-0.6290406033566255 0.3996638909370012 0.7452672717825268 65280 
0.1934781528987093 -0.7181713160581805 0.7437767372389616 10494192 
0.34176807910858037 0.6589292924405277 0.7422891837644836 255 
-0.6957152677300587 -0.2545029069080167 0.7408046053969548 65280 
0.6835432038459696 -0.2817218152108018 0.7393229961861608 16711680 
-0.31309568721436654 0.6681207793211177 0.7378443501937886 16776960 
-0.22000120204101398 -0.7027362782225576 0.7363686614934009 65280 
0.6356397477398877 0.36882804998462254 0.7348959241704143 16711680 
-0.7164050541976262 0.15709134251451204 0.7334261323220734 0 
0.42129683165451265 -0.5985594100004269 0.7319592800574292 65280 
0.09348256009935386 0.7244891193981885 0.7304953614973143 16711680 
-0.5571998659140794 -0.4701270287865187 0.7290343707743198 16753920 
0.7269712288397367 -0.029666609494935988 0.727576302032771 65280 
-0.5149744397220447 0.5119113693605863 0.7261211494287055 16711680 
0.03386709340499164 -0.7238770924301073 0.7246689071298482 10145074 
0.4630714106879619 0.5555280497369023 0.7232195693155885 65280 
-0.7152748358517247 -0.09663519360321621 0.7217731301769572 16711680 
0.5915121435155122 -0.4110816142071443 0.7203295839166035 65280 
-0.15816404307727575 0.7012741415480059 0.7188889247487702 65280 
-0.3563644759695647 -0.6226881309724951 0.7174511468992727 16711680 
0.682025078931102 0.21799324358325933 0.7160162446054741 11393254 
-0.6488560747527291 0.2993599680356433 0.7145842121162632 65280 
0.27567905993025427 -0.6577166352308216 0.7131550436920308 16711680 
0.24052203625362334 0.6698559101141711 0.7117287336046465 10494192 
-0.6285749606015664 -0.3307976786699393 0.7103052761374373 65280 
0.6855683503231023 -0.18031501916658976 0.7088846655851624 16711680 
-0.3829482885272054 0.5948613431795186 0.7074668962539921 16711680 
-0.11921001604806707 -0.69591547314996 0.7060519624614843 65280 
0.5568699317212181 0.43175596044899095 0.7046398585365611 16711680 
-0.7008609865265578 0.05768123223209119 0.7032305788194881 10824234 
0.4768743068565505 -0.5149252252433526 0.701824117661849 65280 
-0.0037976701474611526 0.7004101738932161 0.7004204694265255 16711680 
-0.46937935070956577 -0.5179879015368121 0.6990196284876725 255 
0.694609522208335 0.06475718815908973 0.697621589230697 65280 
-0.5548144435860543 0.4206091512622429 0.6962263460522357 10824234 
0.12473553344425756 -0.6835460379947899 0.6948338933601312 16776960 
0.36901310876611687 0.5871066509075447 0.6934442255734109 65280 
-0.6673462591387163 -0.18328210026710295 0.692057337122264 10824234 
0.6146538709487087 -0.31500812550551716 0.6906732224480195 0 
-0.23996082042778338 0.6461749724211938 0.6892918760031236 65280 
-0.25902619076098776 -0.6372833986191885 0.6879132922511173 10824234 
0.6202336489313182 0.29435338030551145 0.6865374656666151 16753920 
-0.6548614936556764 0.20151095865661123 0.6851643907352818 65280 
0.34606227653747657 -0.589758611570015 0.6837940619538113 10824234 
